"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
908450;7165;75496;"2016-12-13 19:30:00";"2016-12-13 20:00:00";112.0000;-30.0000;0.5000;1.0000;4.5;GEM;C;4
908456;7867;75497;"2016-12-13 19:30:00";"2016-12-13 20:00:00";142.0000;-8.5000;0.5000;1.0500;3.4;GEM;C;5
893963;7236;74054;"2016-12-13 19:35:00";"2016-12-13 20:05:00";30.0000;45.0000;0.5000;1.0000;4.8;GEM;C;7
894070;7243;74064;"2016-12-13 19:35:00";"2016-12-13 20:00:00";10.0000;55.0000;0.4100;1.0000;6.1;GEM;C;4
893993;7242;74056;"2016-12-13 19:50:00";"2016-12-13 20:20:00";10.0000;56.0000;0.5000;1.0000;5.15;GEM;C;7
894072;7243;74064;"2016-12-13 20:00:00";"2016-12-13 21:20:00";10.0000;55.0000;0.6600;1.0000;5.9;GEM;C;17
904226;7237;75166;"2016-12-13 20:00:00";"2016-12-13 20:25:00";337.0000;58.5000;0.4167;1.0000;4.8;GEM;C;7
893965;7236;74054;"2016-12-13 20:05:00";"2016-12-13 20:25:00";30.0000;45.0000;0.3333;1.0000;4.8;GEM;C;2
893967;7236;74054;"2016-12-13 20:25:00";"2016-12-13 20:45:00";30.0000;45.0000;0.3330;1.0000;4.8;GEM;C;1
904233;7237;75166;"2016-12-13 20:25:00";"2016-12-13 20:45:00";337.0000;58.5000;0.3333;1.0000;4.75;GEM;C;10
893996;7242;74056;"2016-12-13 20:35:00";"2016-12-13 21:05:00";10.0000;56.0000;0.5000;1.0000;5.15;GEM;C;14
904240;7237;75166;"2016-12-13 20:45:00";"2016-12-13 21:10:00";337.0000;58.5000;0.4167;1.0000;4.75;GEM;C;9
893969;7236;74054;"2016-12-13 21:00:00";"2016-12-13 21:30:00";30.0000;45.0000;0.5000;1.0000;4.8;GEM;C;7
893999;7242;74056;"2016-12-13 21:05:00";"2016-12-13 21:35:00";10.0000;56.0000;0.5000;1.0000;5.56;GEM;C;4
894074;7243;74064;"2016-12-13 21:20:00";"2016-12-13 21:45:00";10.0000;55.0000;0.4167;1.0000;5.9;GEM;C;7
893921;7220;74048;"2016-12-13 21:30:00";"2016-12-13 21:50:00";30.0000;40.0000;0.3333;1.2500;5;GEM;C;6
893971;7236;74054;"2016-12-13 21:30:00";"2016-12-13 22:00:00";30.0000;45.0000;0.5000;1.0000;4.8;GEM;C;5
894076;7243;74064;"2016-12-13 21:45:00";"2016-12-13 22:25:00";80.0000;45.0000;0.5000;1.0000;5.9;GEM;C;9
893923;7220;74048;"2016-12-13 21:50:00";"2016-12-13 22:30:00";90.0000;45.0000;0.6667;1.3000;4.5;GEM;C;17
893937;7229;74051;"2016-12-13 21:50:00";"2016-12-13 22:00:00";82.5000;-1.0000;0.1667;1.1100;3.05;GEM;C;1
893939;7229;74051;"2016-12-13 22:00:00";"2016-12-13 22:10:00";82.5000;-1.0000;0.1667;1.1100;3.05;GEM;C;2
893973;7236;74054;"2016-12-13 22:00:00";"2016-12-13 22:35:00";80.0000;45.0000;0.5830;1.0000;4.75;GEM;C;4
893929;7210;74049;"2016-12-13 22:03:00";"2016-12-13 22:29:00";79.0000;46.0000;0.4333;1.2000;3;GEM;C;6
893941;7229;74051;"2016-12-13 22:10:00";"2016-12-13 22:20:00";82.5000;-1.0000;0.1667;1.1100;3.05;GEM;C;1
893943;7229;74051;"2016-12-13 22:20:00";"2016-12-13 22:30:00";82.5000;-1.0000;0.1667;1.1100;3.05;GEM;C;0
904247;7237;75166;"2016-12-13 22:20:00";"2016-12-13 22:40:00";31.0000;42.0000;0.3333;1.0000;4.77;GEM;C;6
893931;7210;74049;"2016-12-13 22:29:00";"2016-12-13 22:55:00";79.0000;46.0000;0.4333;1.2000;3;GEM;C;2
893945;7229;74051;"2016-12-13 22:30:00";"2016-12-13 22:40:00";82.5000;-1.0000;0.1667;1.1100;3.05;GEM;C;4
893947;7229;74051;"2016-12-13 22:40:00";"2016-12-13 22:50:00";82.5000;-1.0000;0.1667;1.1100;3.05;GEM;C;1
904254;7237;75166;"2016-12-13 22:40:00";"2016-12-13 23:00:00";31.0000;42.0000;0.3333;1.0000;4.6;GEM;C;11
893933;7210;74049;"2016-12-13 22:55:00";"2016-12-13 23:10:00";79.0000;46.0000;0.2500;1.2000;3;GEM;C;2
904261;7237;75166;"2016-12-13 23:00:00";"2016-12-13 23:20:00";31.0000;42.0000;0.3333;1.0000;4.6;GEM;C;9
893975;7236;74054;"2016-12-13 23:20:00";"2016-12-13 23:50:00";80.0000;45.0000;0.5000;1.0000;4.75;GEM;C;6
904268;7237;75166;"2016-12-13 23:20:00";"2016-12-13 23:40:00";31.0000;42.0000;0.3333;1.0000;4.6;GEM;C;5
893925;7220;74048;"2016-12-13 23:30:00";"2016-12-13 23:55:00";95.0000;30.0000;0.4167;1.2500;4.75;GEM;C;19
904275;7237;75166;"2016-12-13 23:40:00";"2016-12-14 00:00:00";31.0000;42.0000;0.3333;1.0000;4.6;GEM;C;5
893977;7236;74054;"2016-12-13 23:50:00";"2016-12-14 00:10:00";80.0000;45.0000;0.3330;1.0000;4.75;GEM;C;7
893927;7220;74048;"2016-12-13 23:55:00";"2016-12-14 00:20:00";95.0000;30.0000;0.4167;1.2500;4.75;GEM;C;12
904282;7237;75166;"2016-12-14 00:00:00";"2016-12-14 00:20:00";31.0000;42.0000;0.3333;1.1000;5.2;GEM;C;7
893979;7236;74054;"2016-12-14 00:10:00";"2016-12-14 00:35:00";80.0000;45.0000;0.4170;1.1100;4.4;GEM;C;5
894078;7243;74064;"2016-12-14 00:15:00";"2016-12-14 00:45:00";80.0000;45.0000;0.5000;1.2000;6;GEM;C;8
894002;7242;74056;"2016-12-14 00:20:00";"2016-12-14 00:35:00";10.0000;56.0000;0.2500;2.0000;5.86;GEM;C;5
904289;7237;75166;"2016-12-14 00:20:00";"2016-12-14 00:45:00";31.0000;42.0000;0.4167;1.3000;5.2;GEM;C;7
894048;211;74063;"2016-12-14 01:05:00";"2016-12-14 01:35:00";165.0000;40.0000;0.5000;1.0000;4.9;GEM;C;24
894050;211;74063;"2016-12-14 01:35:00";"2016-12-14 02:05:00";165.0000;40.0000;0.5000;1.0000;4.9;GEM;C;20
894052;211;74063;"2016-12-14 02:05:00";"2016-12-14 02:35:00";165.0000;40.0000;0.5000;1.0000;5;GEM;C;26
894054;211;74063;"2016-12-14 02:35:00";"2016-12-14 03:05:00";165.0000;40.0000;0.5000;1.0000;5;GEM;C;31
894056;211;74063;"2016-12-14 03:05:00";"2016-12-14 03:35:00";150.0000;35.0000;0.5000;1.0000;5;GEM;C;24
894058;211;74063;"2016-12-14 03:35:00";"2016-12-14 04:05:00";150.0000;30.0000;0.5000;1.0000;5;GEM;C;21
894060;211;74063;"2016-12-14 04:05:00";"2016-12-14 04:35:00";180.0000;30.0000;0.5000;1.0000;5.1;GEM;C;27
894062;211;74063;"2016-12-14 04:35:00";"2016-12-14 05:05:00";180.0000;30.0000;0.5000;1.0000;5.1;GEM;C;14
894064;211;74063;"2016-12-14 05:05:00";"2016-12-14 05:35:00";180.0000;30.0000;0.5000;1.0000;5.1;GEM;C;20
915029;8022;76047;"2016-12-14 05:05:00";"2016-12-14 06:00:00";65.0000;63.0000;0.9167;1.0000;4;GEM;C;9
894066;211;74063;"2016-12-14 05:35:00";"2016-12-14 06:05:00";180.0000;30.0000;0.5000;1.0000;5.1;GEM;C;10
894068;211;74063;"2016-12-14 06:05:00";"2016-12-14 06:20:00";180.0000;30.0000;0.2500;1.0000;4.8;GEM;C;6
894897;418;74180;"2016-12-14 08:32:00";"2016-12-14 09:32:00";135.0000;60.0000;1.0000;1.3300;3.78;GEM;C;20
893953;85;74053;"2016-12-14 12:15:00";"2016-12-14 12:45:00";15.0000;60.0000;0.5000;1.0000;4.61;GEM;C;4
893955;85;74053;"2016-12-14 12:45:00";"2016-12-14 13:15:00";20.0000;60.0000;0.5000;1.0000;4.61;GEM;C;6
893957;85;74053;"2016-12-14 13:18:00";"2016-12-14 13:48:00";30.0000;60.0000;0.5000;1.0000;4.61;GEM;C;8
893959;85;74053;"2016-12-14 13:48:00";"2016-12-14 14:18:00";35.0000;60.0000;0.5000;1.0000;4.61;GEM;C;6
893935;7232;74050;"2016-12-14 16:00:00";"2016-12-14 17:30:00";92.0000;19.0000;1.5000;2.0000;3;GEM;C;0
894005;7210;74057;"2016-12-15 20:24:00";"2016-12-15 21:10:00";47.0000;41.0000;0.7667;1.2000;3.8;GEM;C;0
894008;7210;74057;"2016-12-15 21:10:00";"2016-12-15 22:00:00";79.0000;46.0000;0.8333;1.2000;3.7;GEM;C;0
894043;82;74062;"2016-12-16 18:25:00";"2016-12-16 19:30:00";40.0000;25.0000;1.0833;1.0000;6.13;GEM;R;2
894040;7210;74061;"2016-12-16 22:10:00";"2016-12-16 22:50:00";79.0000;46.0000;0.6667;1.1700;4.35;GEM;C;0
894204;7210;74074;"2016-12-21 23:45:00";"2016-12-21 23:59:00";79.0000;46.0000;0.2333;1.2500;4.35;GEM;C;0
894209;7210;74074;"2016-12-21 23:59:00";"2016-12-22 00:21:00";79.0000;46.0000;0.3667;1.6700;4;GEM;C;1
894271;7210;74088;"2016-12-23 02:06:00";"2016-12-23 02:26:00";113.0000;32.0000;0.3333;1.8200;4.3;GEM;C;0
894553;7210;74127;"2016-12-27 03:30:00";"2016-12-27 04:00:00";185.0000;57.0000;0.5000;1.2500;4.3;GEM;C;0
909162;7466;75583;"2017-12-07 02:00:00";"2017-12-07 04:00:00";80.0000;15.0000;2.0000;1.0000;6.2;GEM;C;4
915084;7322;76054;"2017-12-07 18:50:00";"2017-12-07 20:04:00";75.0000;50.0000;1.2333;1.0000;5.84;GEM;C;2
915079;7241;76053;"2017-12-07 19:15:00";"2017-12-07 20:23:00";75.0000;50.0000;1.1333;1.0000;5.85;GEM;P;1
909168;7466;75585;"2017-12-08 02:00:00";"2017-12-08 03:00:00";75.0000;40.0000;1.0000;1.0000;6.2;GEM;C;2
909170;7466;75585;"2017-12-08 04:00:00";"2017-12-08 04:45:00";75.0000;40.0000;0.7500;1.0000;6.2;GEM;C;2
909202;418;75589;"2017-12-09 02:32:00";"2017-12-09 03:25:00";75.0000;20.0000;0.8833;1.0000;6.1;GEM;C;1
909212;7466;75591;"2017-12-09 03:00:00";"2017-12-09 03:40:00";90.0000;40.0000;0.6667;1.0000;6;GEM;C;0
909222;7442;75592;"2017-12-09 03:05:00";"2017-12-09 04:05:00";95.0000;-3.0000;1.0000;1.0200;5.65;GEM;C;0
909207;418;75589;"2017-12-09 03:25:00";"2017-12-09 04:20:00";90.0000;30.0000;0.9167;1.0000;6.23;GEM;C;0
909215;7466;75591;"2017-12-09 04:20:00";"2017-12-09 05:00:00";90.0000;40.0000;0.6667;1.0000;6;GEM;C;1
909210;7274;75590;"2017-12-09 17:11:00";"2017-12-09 17:26:00";57.0000;24.0000;0.2500;1.0000;5;GEM;C;0
909227;474;75593;"2017-12-09 21:00:00";"2017-12-09 22:00:00";82.0000;45.0000;1.0000;1.0000;6.1;GEM;C;3
909231;474;75593;"2017-12-09 22:00:00";"2017-12-09 23:00:00";82.0000;45.0000;0.9500;1.0000;6;GEM;C;3
909234;418;75594;"2017-12-10 03:54:00";"2017-12-10 04:56:00";90.0000;30.0000;1.0333;1.0000;6.15;GEM;C;2
909241;7466;75595;"2017-12-10 04:10:00";"2017-12-10 05:10:00";90.0000;40.0000;1.0000;1.2500;5;GEM;C;4
909238;418;75594;"2017-12-10 04:56:00";"2017-12-10 06:00:00";90.0000;30.0000;1.0667;1.0000;6.27;GEM;C;8
909243;7466;75595;"2017-12-10 05:25:00";"2017-12-10 05:55:00";90.0000;40.0000;0.5000;1.1100;5.5;GEM;C;1
909245;7466;75596;"2017-12-11 06:10:00";"2017-12-11 07:05:00";90.0000;30.0000;0.9167;1.2500;6.2;GEM;C;3
909247;7466;75596;"2017-12-11 07:25:00";"2017-12-11 08:00:00";90.0000;30.0000;0.5833;1.2500;6.2;GEM;C;5
909249;7344;75597;"2017-12-11 13:45:00";"2017-12-11 14:45:00";115.0000;-10.0000;1.0000;1.0000;6;GEM;C;4
909255;7442;75598;"2017-12-12 03:40:00";"2017-12-12 04:40:00";102.0000;8.0000;0.9500;1.1200;5.75;GEM;C;3
910342;418;75673;"2017-12-12 05:51:00";"2017-12-12 06:42:00";98.0000;10.0000;0.8500;1.0000;6.19;GEM;C;20
909312;400;75600;"2017-12-12 06:15:00";"2017-12-12 06:45:00";98.0000;-7.0000;0.5000;1.1100;5.3;GEM;C;5
910348;418;75673;"2017-12-12 06:42:00";"2017-12-12 07:26:00";98.0000;10.0000;0.7333;1.0000;6.27;GEM;C;20
909314;7466;75601;"2017-12-12 06:45:00";"2017-12-12 07:45:00";90.0000;30.0000;1.0000;1.1100;6.2;GEM;C;18
910354;418;75673;"2017-12-12 07:26:00";"2017-12-12 07:57:00";98.0000;10.0000;0.5167;1.0000;6.41;GEM;C;20
909318;7466;75601;"2017-12-12 07:50:00";"2017-12-12 08:50:00";90.0000;30.0000;1.0000;1.1100;6.2;GEM;C;15
910360;418;75673;"2017-12-12 07:57:00";"2017-12-12 08:00:00";98.0000;10.0000;0.0500;1.0000;6.41;GEM;C;3
909264;177;75599;"2017-12-12 09:00:00";"2017-12-12 09:30:00";110.0000;5.0000;0.5000;1.0000;5.74;GEM;C;6
909273;177;75599;"2017-12-12 09:30:00";"2017-12-12 10:00:00";115.0000;5.0000;0.5000;1.0000;5.69;GEM;C;5
909282;177;75599;"2017-12-12 10:00:00";"2017-12-12 10:30:00";125.0000;5.0000;0.5000;1.0000;5.64;GEM;C;4
909291;177;75599;"2017-12-12 10:30:00";"2017-12-12 11:00:00";130.0000;5.0000;0.5000;1.0000;5.56;GEM;C;6
909300;177;75599;"2017-12-12 11:00:00";"2017-12-12 11:30:00";140.0000;5.0000;0.5000;1.0000;5.49;GEM;C;6
909309;177;75599;"2017-12-12 11:30:00";"2017-12-12 12:00:00";145.0000;5.0000;0.5000;1.0000;5.42;GEM;C;3
909322;7956;75602;"2017-12-12 12:15:00";"2017-12-12 13:15:00";90.0000;-5.0000;1.0000;1.0000;6.65;GEM;C;4
909332;7957;75603;"2017-12-12 12:15:00";"2017-12-12 13:15:00";75.0000;0.0000;1.0000;1.0000;6.55;GEM;C;2
909325;7956;75602;"2017-12-12 13:45:00";"2017-12-12 14:45:00";110.0000;-5.0000;1.0000;1.0000;6.6;GEM;C;10
909335;7957;75603;"2017-12-12 13:45:00";"2017-12-12 14:45:00";100.0000;0.0000;1.0000;1.0000;6.55;GEM;C;7
909328;7956;75602;"2017-12-12 14:45:00";"2017-12-12 15:05:00";120.0000;-5.0000;0.3333;1.0000;6.65;GEM;C;5
909338;7957;75603;"2017-12-12 14:50:00";"2017-12-12 15:05:00";117.0000;0.0000;0.2500;1.0000;6.6;GEM;C;3
910965;486;75729;"2017-12-12 16:45:00";"2017-12-12 17:05:00";12.0000;30.0000;0.3333;1.0000;5.7;GEM;C;1
909403;7935;75605;"2017-12-12 17:05:00";"2017-12-12 17:15:00";14.0000;30.0000;0.1667;1.2500;5.7;GEM;C;1
909405;7935;75605;"2017-12-12 17:15:00";"2017-12-12 17:25:00";17.0000;30.0000;0.1667;1.6700;5.7;GEM;C;1
909407;7935;75605;"2017-12-12 17:45:00";"2017-12-12 17:55:00";24.0000;30.0000;0.1667;1.2500;5.9;GEM;C;3
910967;486;75729;"2017-12-12 17:45:00";"2017-12-12 18:05:00";26.0000;30.0000;0.3333;1.0000;5.9;GEM;C;4
909409;7935;75605;"2017-12-12 17:55:00";"2017-12-12 18:05:00";27.0000;30.0000;0.1667;1.2500;5.9;GEM;C;2
909411;7935;75605;"2017-12-12 18:05:00";"2017-12-12 18:15:00";29.0000;30.0000;0.1667;1.2500;5.9;GEM;C;1
909413;7935;75605;"2017-12-12 18:15:00";"2017-12-12 18:25:00";32.0000;30.0000;0.1667;1.2500;5.9;GEM;C;4
910969;486;75729;"2017-12-12 18:15:00";"2017-12-12 18:35:00";32.0000;30.0000;0.3333;1.0000;5.9;GEM;C;8
909415;7935;75605;"2017-12-12 18:25:00";"2017-12-12 18:35:00";34.0000;30.0000;0.1667;1.2500;5.9;GEM;C;5
910971;486;75729;"2017-12-12 18:35:00";"2017-12-12 19:15:00";42.0000;30.0000;0.6667;1.0000;5.9;GEM;C;13
909417;7935;75605;"2017-12-12 19:05:00";"2017-12-12 19:15:00";44.0000;30.0000;0.1667;1.1100;5.9;GEM;C;5
909419;7935;75605;"2017-12-12 19:15:00";"2017-12-12 19:25:00";47.0000;30.0000;0.1667;1.1100;5.9;GEM;C;4
909534;7976;75614;"2017-12-12 19:17:00";"2017-12-12 20:00:00";30.0000;40.0000;0.7167;1.2500;5.3;GEM;C;5
909441;7964;75607;"2017-12-12 19:20:00";"2017-12-12 19:45:00";53.0000;45.0000;0.4167;1.0000;6.41;GEM;C;3
909421;7935;75605;"2017-12-12 19:25:00";"2017-12-12 19:35:00";49.0000;30.0000;0.1667;1.1100;5.9;GEM;C;1
910973;486;75729;"2017-12-12 19:25:00";"2017-12-12 20:00:00";51.0000;30.0000;0.5833;1.0000;5.7;GEM;C;7
909423;7935;75605;"2017-12-12 19:35:00";"2017-12-12 19:45:00";52.0000;30.0000;0.1667;1.1100;5.9;GEM;C;6
909425;7935;75605;"2017-12-12 19:45:00";"2017-12-12 19:55:00";54.0000;30.0000;0.1667;1.1100;5.9;GEM;C;0
909443;7964;75607;"2017-12-12 19:45:00";"2017-12-12 20:10:00";53.0000;45.0000;0.4167;1.0000;6.5;GEM;C;2
909427;7935;75605;"2017-12-12 19:55:00";"2017-12-12 20:05:00";57.0000;30.0000;0.1667;1.1100;5.9;GEM;C;3
909536;7976;75614;"2017-12-12 20:00:00";"2017-12-12 20:24:00";30.0000;40.0000;0.4000;1.0500;5.6;GEM;C;7
912342;8026;75842;"2017-12-12 20:00:00";"2017-12-12 20:15:00";165.0000;62.0000;0.2500;1.0000;6;GEM;C;11
909445;7964;75607;"2017-12-12 20:10:00";"2017-12-12 20:35:00";53.0000;45.0000;0.4167;1.0000;6.5;GEM;C;5
911133;7283;75741;"2017-12-12 20:10:00";"2017-12-12 20:25:00";57.0000;24.0000;0.2500;1.0000;4.6;GEM;C;5
912344;8026;75842;"2017-12-12 20:30:00";"2017-12-12 20:45:00";56.0000;-10.0000;0.2500;1.0000;6;GEM;C;8
911135;7283;75741;"2017-12-12 20:32:00";"2017-12-12 20:47:00";57.0000;24.0000;0.2500;1.0000;4;GEM;C;2
909447;7964;75607;"2017-12-12 20:35:00";"2017-12-12 21:00:00";53.0000;45.0000;0.4167;1.0000;6.5;GEM;C;2
910415;474;75675;"2017-12-12 20:45:00";"2017-12-12 21:05:00";82.0000;45.0000;0.3333;1.1700;6.11;GEM;C;3
911137;7283;75741;"2017-12-12 20:52:00";"2017-12-12 21:07:00";57.0000;24.0000;0.2500;1.0500;4;GEM;C;2
910421;474;75675;"2017-12-12 21:05:00";"2017-12-12 21:25:00";82.0000;45.0000;0.3333;1.1100;6.11;GEM;C;3
910427;474;75675;"2017-12-12 21:25:00";"2017-12-12 21:45:00";82.0000;45.0000;0.3333;1.0500;6.23;GEM;C;7
912346;8026;75842;"2017-12-12 21:30:00";"2017-12-12 21:45:00";30.0000;30.0000;0.2500;1.4200;6;GEM;C;10
910433;474;75675;"2017-12-12 21:45:00";"2017-12-12 22:10:00";105.0000;45.0000;0.3830;1.0000;6.23;GEM;C;8
909490;511;75611;"2017-12-12 22:00:00";"2017-12-12 23:00:00";7.6000;28.0000;1.0000;1.0000;4;GEM;C;4
910439;474;75675;"2017-12-12 22:10:00";"2017-12-12 22:30:00";105.0000;45.0000;0.3333;1.0000;6.3;GEM;C;9
911065;8008;75739;"2017-12-12 22:18:00";"2017-12-12 22:30:00";75.0000;10.0000;0.2000;1.0000;5.74;GEM;C;8
910445;474;75675;"2017-12-12 22:30:00";"2017-12-12 22:50:00";105.0000;40.0000;0.3333;1.0000;6.3;GEM;C;12
911069;8008;75739;"2017-12-12 22:30:00";"2017-12-12 22:55:00";75.0000;10.0000;0.4167;1.0000;5.74;GEM;C;8
910451;474;75675;"2017-12-12 22:50:00";"2017-12-12 23:10:00";112.0000;40.0000;0.3333;1.0000;6.3;GEM;C;14
910457;474;75675;"2017-12-12 23:10:00";"2017-12-12 23:30:00";112.0000;40.0000;0.3333;1.0000;6.23;GEM;C;4
911073;8008;75739;"2017-12-12 23:25:00";"2017-12-12 23:36:00";75.0000;10.0000;0.1833;1.0000;5.74;GEM;C;4
909600;7574;75621;"2017-12-12 23:30:00";"2017-12-12 23:45:00";57.0000;24.0000;0.2500;1.2500;5;GEM;C;2
910463;474;75675;"2017-12-12 23:30:00";"2017-12-12 23:50:00";112.0000;40.0000;0.3333;1.0000;6.23;GEM;C;7
909602;7574;75621;"2017-12-12 23:55:00";"2017-12-13 00:10:00";57.0000;24.0000;0.2500;1.2500;5;GEM;C;2
910510;474;75677;"2017-12-13 00:05:00";"2017-12-13 00:25:00";90.0000;40.0000;0.3333;1.0000;6.3;GEM;C;10
909604;7574;75621;"2017-12-13 00:15:00";"2017-12-13 00:30:00";57.0000;24.0000;0.2500;1.2500;5.1;GEM;C;4
910516;474;75677;"2017-12-13 00:25:00";"2017-12-13 00:45:00";90.0000;40.0000;0.3333;1.0000;6.3;GEM;C;12
909606;7574;75621;"2017-12-13 00:35:00";"2017-12-13 00:50:00";57.0000;24.0000;0.2500;1.2500;5.1;GEM;C;3
910522;474;75677;"2017-12-13 00:45:00";"2017-12-13 01:05:00";90.0000;40.0000;0.3333;1.0000;6.3;GEM;C;14
909608;7574;75621;"2017-12-13 00:55:00";"2017-12-13 01:10:00";57.0000;24.0000;0.2500;1.2500;5.1;GEM;C;3
910528;474;75677;"2017-12-13 01:05:00";"2017-12-13 01:25:00";105.0000;40.0000;0.3333;1.0000;6.3;GEM;C;16
909610;7574;75621;"2017-12-13 01:15:00";"2017-12-13 01:30:00";57.0000;24.0000;0.2500;1.2500;5.3;GEM;C;5
910975;486;75730;"2017-12-13 01:15:00";"2017-12-13 01:45:00";139.0000;30.0000;0.5000;1.0000;5.2;GEM;C;9
909492;36;75612;"2017-12-13 01:24:00";"2017-12-13 01:35:00";130.0000;20.0000;0.1830;1.0000;6.1;GEM;C;10
910534;474;75677;"2017-12-13 01:25:00";"2017-12-13 01:45:00";105.0000;40.0000;0.3333;1.0000;6.3;GEM;C;9
909494;36;75612;"2017-12-13 01:35:00";"2017-12-13 01:45:00";130.0000;20.0000;0.1670;1.0000;6.1;GEM;C;8
909612;7574;75621;"2017-12-13 01:35:00";"2017-12-13 01:50:00";82.0000;29.0000;0.2500;1.2500;5.3;GEM;C;4
910058;7935;75657;"2017-12-13 01:35:00";"2017-12-13 01:45:00";142.0000;30.0000;0.1667;1.4300;5;GEM;C;4
909496;36;75612;"2017-12-13 01:45:00";"2017-12-13 01:55:00";130.0000;20.0000;0.1670;1.1100;6.1;GEM;C;7
910060;7935;75657;"2017-12-13 01:45:00";"2017-12-13 01:55:00";144.0000;30.0000;0.1667;2.5000;5;GEM;C;1
910540;474;75677;"2017-12-13 01:45:00";"2017-12-13 02:05:00";105.0000;40.0000;0.3333;1.0000;6.3;GEM;C;12
910977;486;75730;"2017-12-13 01:45:00";"2017-12-13 02:05:00";146.0000;30.0000;0.3333;1.3000;5.2;GEM;C;10
909498;36;75612;"2017-12-13 01:55:00";"2017-12-13 02:05:00";130.0000;20.0000;0.1670;1.1100;6.1;GEM;C;8
910062;7935;75657;"2017-12-13 01:55:00";"2017-12-13 02:05:00";147.0000;30.0000;0.1667;1.6700;5;GEM;C;9
909500;36;75612;"2017-12-13 02:05:00";"2017-12-13 02:15:00";130.0000;20.0000;0.1670;1.0000;6.1;GEM;C;9
910064;7935;75657;"2017-12-13 02:05:00";"2017-12-13 02:15:00";149.0000;30.0000;0.1667;1.4300;5;GEM;C;4
910979;486;75730;"2017-12-13 02:05:00";"2017-12-13 02:35:00";152.0000;30.0000;0.5000;1.0000;5.7;GEM;C;15
909340;82;75604;"2017-12-13 02:09:00";"2017-12-13 02:21:00";130.0000;25.0000;0.2000;1.2500;6.21;GEM;C;2
909502;36;75612;"2017-12-13 02:15:00";"2017-12-13 02:25:00";130.0000;20.0000;0.1670;1.0000;6.05;GEM;C;10
910066;7935;75657;"2017-12-13 02:15:00";"2017-12-13 02:25:00";152.0000;30.0000;0.1667;1.4300;5;GEM;C;6
909504;36;75612;"2017-12-13 02:25:00";"2017-12-13 02:35:00";130.0000;20.0000;0.1670;1.0000;6;GEM;C;8
909506;36;75612;"2017-12-13 02:35:00";"2017-12-13 02:45:00";130.0000;20.0000;0.1670;1.2500;6;GEM;C;2
910068;7935;75657;"2017-12-13 02:35:00";"2017-12-13 02:45:00";157.0000;30.0000;0.1667;1.1100;4.8;GEM;C;5
910981;486;75730;"2017-12-13 02:35:00";"2017-12-13 02:55:00";156.0000;30.0000;0.3333;1.0000;5;GEM;C;13
909433;7442;75606;"2017-12-13 02:38:00";"2017-12-13 03:38:00";89.0000;7.0000;0.9833;1.0000;5.9;GEM;C;14
909347;82;75604;"2017-12-13 02:42:00";"2017-12-13 03:02:00";140.0000;25.0000;0.3333;1.0000;6.29;GEM;C;14
909824;7982;75638;"2017-12-13 02:45:00";"2017-12-13 03:00:00";100.0000;15.0000;0.2500;1.0000;5;GEM;C;4
910070;7935;75657;"2017-12-13 02:45:00";"2017-12-13 02:55:00";159.0000;30.0000;0.1667;1.1100;4.8;GEM;C;6
910072;7935;75657;"2017-12-13 02:55:00";"2017-12-13 03:05:00";162.0000;30.0000;0.1667;1.1100;4.8;GEM;C;1
909508;36;75612;"2017-12-13 03:00:00";"2017-12-13 03:10:00";130.0000;20.0000;0.1670;1.1100;6;GEM;C;11
909828;7982;75638;"2017-12-13 03:00:00";"2017-12-13 03:30:00";100.0000;15.0000;0.5000;1.0000;5;GEM;C;8
909354;82;75604;"2017-12-13 03:02:00";"2017-12-13 03:20:00";140.0000;25.0000;0.3000;1.0000;6.26;GEM;C;5
910074;7935;75657;"2017-12-13 03:05:00";"2017-12-13 03:15:00";164.0000;30.0000;0.1667;1.1100;4.8;GEM;C;5
910983;486;75730;"2017-12-13 03:05:00";"2017-12-13 03:25:00";164.0000;30.0000;0.3333;1.0000;4.8;GEM;C;7
910076;7935;75657;"2017-12-13 03:15:00";"2017-12-13 03:25:00";167.0000;30.0000;0.1667;1.1100;4.8;GEM;C;5
909361;82;75604;"2017-12-13 03:20:00";"2017-12-13 03:40:00";140.0000;25.0000;0.3333;1.0000;6.26;GEM;C;6
909467;210;75610;"2017-12-13 03:20:00";"2017-12-13 03:38:00";100.0000;45.0000;0.3000;1.0000;6.48;GEM;C;6
910017;532;75649;"2017-12-13 03:20:00";"2017-12-13 03:32:00";70.0000;35.0000;0.2000;1.6700;5.75;GEM;P;5
909510;36;75612;"2017-12-13 03:23:00";"2017-12-13 03:35:00";130.0000;20.0000;0.2000;1.0000;6;GEM;C;6
910078;7935;75657;"2017-12-13 03:25:00";"2017-12-13 03:35:00";169.0000;30.0000;0.1667;1.1100;4.6;GEM;C;5
910985;486;75730;"2017-12-13 03:25:00";"2017-12-13 03:35:00";165.0000;30.0000;0.1667;1.0000;4.5;GEM;C;6
909832;7982;75638;"2017-12-13 03:30:00";"2017-12-13 04:00:00";100.0000;15.0000;0.5000;1.0000;5;GEM;C;9
909512;36;75612;"2017-12-13 03:35:00";"2017-12-13 03:45:00";130.0000;20.0000;0.1670;1.0000;6;GEM;C;6
910080;7935;75657;"2017-12-13 03:35:00";"2017-12-13 03:45:00";172.0000;30.0000;0.1667;1.1100;3.8;GEM;C;1
