"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
311515;3284;28127;"1998-12-09 15:00:00";"1998-12-09 16:00:00";999.0000;999.0000;1.0000;1.0000;4.9;GEM;C;2
244656;199;22633;"1998-12-09 17:00:00";"1998-12-09 18:15:00";30.0000;20.0000;1.2500;1.0000;6.2;GEM;C;6
442879;82;41427;"1998-12-09 17:12:00";"1998-12-09 18:45:00";10.0000;35.0000;1.5000;1.0000;6.07;GEM;P;0
442883;82;41427;"1998-12-09 18:45:00";"1998-12-09 20:18:00";25.0000;35.0000;1.5000;1.0000;6.03;GEM;P;3
275008;3033;25244;"1998-12-09 18:58:00";"1998-12-09 20:13:00";999.0000;999.0000;1.2200;1.0000;5.54;GEM;P;0
483596;4629;46022;"1998-12-09 18:58:00";"1998-12-09 20:12:00";100.0000;40.0000;1.0800;1.0000;5.95;GEM;P;2
244658;199;22633;"1998-12-09 19:05:00";"1998-12-09 20:05:00";60.0000;20.0000;1.0000;1.0000;6.1;GEM;C;7
380118;3749;34488;"1998-12-09 20:11:00";"1998-12-09 21:58:00";45.0000;20.0000;1.6800;1.0000;6.15;GEM;P;2
244660;199;22633;"1998-12-09 21:00:00";"1998-12-09 22:00:00";60.0000;20.0000;1.0000;1.0000;6.3;GEM;C;8
325771;8022;29611;"1998-12-10 02:41:00";"1998-12-10 03:46:00";80.0000;45.0000;0.9800;1.0200;6.3;GEM;C;3
351438;3491;31753;"1998-12-10 03:00:00";"1998-12-10 04:00:00";105.0000;30.0000;1.0000;1.1300;5.5;GEM;C;2
351442;3491;31753;"1998-12-10 04:00:00";"1998-12-10 05:00:00";105.0000;30.0000;1.0000;1.0000;5.8;GEM;C;2
325776;8022;29611;"1998-12-10 04:03:00";"1998-12-10 05:00:00";95.0000;45.0000;0.9300;1.0100;6.23;GEM;C;5
351447;3491;31753;"1998-12-10 05:40:00";"1998-12-10 06:40:00";105.0000;30.0000;1.0000;1.0000;5.5;GEM;C;3
351452;3491;31753;"1998-12-10 06:40:00";"1998-12-10 07:40:00";105.0000;30.0000;1.0000;1.0000;5.3;GEM;C;4
472718;4558;44771;"1998-12-10 12:40:00";"1998-12-10 13:30:00";999.0000;999.0000;0.8000;1.0000;5.8;GEM;C;1
619164;5706;58330;"1998-12-10 12:50:00";"1998-12-10 14:00:00";999.0000;999.0000;1.1700;1.2500;4.7;GEM;C;3
337473;3403;30549;"1998-12-10 13:00:00";"1998-12-10 13:30:00";999.0000;999.0000;0.5000;1.4300;5;GEM;C;3
472722;4558;44771;"1998-12-10 13:30:00";"1998-12-10 14:30:00";999.0000;999.0000;0.9100;1.0000;5.9;GEM;C;2
619166;5706;58330;"1998-12-10 14:00:00";"1998-12-10 15:00:00";999.0000;999.0000;1.0000;1.4300;4.9;GEM;C;7
311517;3284;28128;"1998-12-10 15:00:00";"1998-12-10 16:00:00";999.0000;999.0000;1.0000;1.0000;5;GEM;C;3
375727;3694;33928;"1998-12-10 15:00:00";"1998-12-10 15:20:00";999.0000;999.0000;0.3300;2.2200;4.6;GEM;C;1
466871;4501;43891;"1998-12-10 15:25:00";"1998-12-10 16:25:00";999.0000;999.0000;0.9300;1.6700;5.7;GEM;C;1
401300;3925;37068;"1998-12-10 19:30:00";"1998-12-10 20:30:00";999.0000;999.0000;1.0000;1.2500;5.5;GEM;C;12
244662;199;22634;"1998-12-10 19:35:00";"1998-12-10 20:50:00";70.0000;20.0000;1.2500;1.1100;5.6;GEM;C;8
483600;4629;46023;"1998-12-10 20:40:00";"1998-12-10 21:58:00";100.0000;30.0000;1.2500;1.0000;5.87;GEM;P;3
507621;4840;48521;"1998-12-10 21:19:00";"1998-12-10 22:19:00";999.0000;999.0000;1.0000;1.0000;5.5;GEM;C;3
507623;4840;48521;"1998-12-10 22:32:00";"1998-12-10 22:57:00";999.0000;999.0000;0.3300;1.0000;5.4;GEM;C;2
142768;153;13189;"1998-12-10 23:40:00";"1998-12-11 00:45:00";999.0000;999.0000;1.0000;1.0000;5.7;GEM;C;0
351457;3491;31754;"1998-12-11 06:20:00";"1998-12-11 07:20:00";105.0000;30.0000;1.0000;1.0000;5.7;GEM;C;15
351462;3491;31754;"1998-12-11 07:30:00";"1998-12-11 08:30:00";105.0000;30.0000;1.0000;1.0000;5.5;GEM;C;10
351467;3491;31754;"1998-12-11 08:30:00";"1998-12-11 09:30:00";105.0000;30.0000;1.0000;1.0000;5.3;GEM;C;13
401304;3925;37069;"1998-12-11 11:00:00";"1998-12-11 12:00:00";999.0000;999.0000;1.0000;1.0000;5.8;GEM;C;9
401307;3925;37069;"1998-12-11 12:00:00";"1998-12-11 13:00:00";999.0000;999.0000;1.0000;1.0000;5.8;GEM;C;14
174082;235;15903;"1998-12-11 13:00:00";"1998-12-11 14:00:00";999.0000;999.0000;0.9500;1.0000;4.8;GEM;C;5
375732;3694;33929;"1998-12-11 13:00:00";"1998-12-11 14:00:00";999.0000;999.0000;1.0000;1.0000;5.5;GEM;C;4
174087;235;15903;"1998-12-11 14:00:00";"1998-12-11 15:00:00";999.0000;999.0000;0.9500;1.0000;5;GEM;C;1
375737;3694;33929;"1998-12-11 14:00:00";"1998-12-11 15:30:00";999.0000;999.0000;1.5000;1.0000;5.5;GEM;C;6
619168;5706;58331;"1998-12-11 14:00:00";"1998-12-11 15:30:00";999.0000;999.0000;1.5000;1.0000;5.5;GEM;C;7
618622;5690;58252;"1998-12-11 14:50:00";"1998-12-11 16:20:00";999.0000;999.0000;1.5000;1.0000;5.1;GEM;C;10
275509;3051;25283;"1998-12-11 15:00:00";"1998-12-11 16:00:00";113.0000;32.0000;0.9800;1.0000;5.09;GEM;P;3
505725;4818;48413;"1998-12-11 15:00:00";"1998-12-11 16:30:00";90.0000;35.0000;1.4700;1.0000;5.37;GEM;P;2
466875;4501;43892;"1998-12-11 15:50:00";"1998-12-11 16:50:00";999.0000;999.0000;0.8300;1.0000;6.8;GEM;C;5
275511;3051;25283;"1998-12-11 16:00:00";"1998-12-11 17:00:00";113.0000;32.0000;0.9800;1.0000;5.49;GEM;P;1
495488;4732;47397;"1998-12-11 16:00:00";"1998-12-11 17:00:00";999.0000;999.0000;1.0000;1.2500;5.8;GEM;C;18
505729;4818;48413;"1998-12-11 16:30:00";"1998-12-11 17:30:00";130.0000;20.0000;0.9700;1.0000;5.46;GEM;P;5
275513;3051;25283;"1998-12-11 17:00:00";"1998-12-11 18:30:00";113.0000;32.0000;1.4300;1.0000;5.55;GEM;P;8
505733;4818;48413;"1998-12-11 17:30:00";"1998-12-11 18:30:00";130.0000;20.0000;0.9500;1.0000;5.29;GEM;P;6
286120;486;25994;"1998-12-11 18:40:00";"1998-12-11 19:35:00";999.0000;999.0000;0.9200;1.0000;5.3;GEM;C;5
110209;7994;9682;"1998-12-11 18:42:00";"1998-12-11 19:35:00";999.0000;999.0000;0.8800;1.0000;5.3;GEM;C;5
442887;82;41428;"1998-12-11 18:50:00";"1998-12-11 21:00:00";40.0000;30.0000;2.1000;1.0000;6.05;GEM;P;2
401310;3925;37069;"1998-12-11 19:00:00";"1998-12-11 20:00:00";999.0000;999.0000;1.0000;1.1100;5.6;GEM;C;19
62101;1162;5226;"1998-12-11 19:30:00";"1998-12-11 22:25:00";100.0000;30.0000;2.0000;1.0000;5.2;GEM;P;10
110211;7994;9682;"1998-12-11 19:53:00";"1998-12-11 21:03:00";999.0000;999.0000;1.1600;1.0000;5.5;GEM;C;9
286122;486;25994;"1998-12-11 19:53:00";"1998-12-11 21:03:00";999.0000;999.0000;1.1100;1.0000;5.5;GEM;C;12
483605;4629;46024;"1998-12-11 19:57:00";"1998-12-11 21:03:00";100.0000;30.0000;1.0500;1.0000;5.45;GEM;P;3
380123;3749;34489;"1998-12-11 20:03:00";"1998-12-11 21:15:00";75.0000;25.0000;1.1300;1.0000;6;GEM;P;1
158372;119;14495;"1998-12-11 21:04:00";"1998-12-11 22:24:00";80.0000;37.0000;1.2200;1.0000;6.15;GEM;C;15
110213;7994;9682;"1998-12-11 21:26:00";"1998-12-11 22:50:00";999.0000;999.0000;1.4000;1.0000;5.5;GEM;C;21
286124;486;25994;"1998-12-11 21:26:00";"1998-12-11 22:50:00";999.0000;999.0000;1.4000;1.0000;5.5;GEM;C;22
243024;33;22535;"1998-12-11 21:39:00";"1998-12-12 00:00:00";90.0000;20.0000;1.7700;1.0000;7.12;GEM;C;28
110215;7994;9682;"1998-12-11 23:20:00";"1998-12-11 23:30:00";999.0000;999.0000;0.1600;1.0000;5.5;GEM;C;2
286126;486;25994;"1998-12-11 23:20:00";"1998-12-11 23:30:00";999.0000;999.0000;0.1600;1.0000;5.5;GEM;C;3
393100;3870;35972;"1998-12-11 23:23:00";"1998-12-11 23:51:00";999.0000;999.0000;0.3000;1.0000;4.5;GEM;C;8
483610;4629;46024;"1998-12-11 23:25:00";"1998-12-12 00:55:00";999.0000;999.0000;1.4800;1.0000;6.03;GEM;C;10
469166;4536;44187;"1998-12-12 00:13:00";"1998-12-12 00:27:00";90.0000;45.0000;0.2300;1.2500;5.23;GEM;C;0
110217;7994;9682;"1998-12-12 00:15:00";"1998-12-12 01:08:00";999.0000;999.0000;0.8800;1.0000;5.3;GEM;C;12
286128;486;25994;"1998-12-12 00:15:00";"1998-12-12 01:08:00";999.0000;999.0000;0.8800;1.0000;5.3;GEM;C;10
575250;21;54806;"1998-12-12 01:10:00";"1998-12-12 02:10:00";134.0000;13.0000;1.0000;1.0000;6.18;GEM;C;45
110219;7994;9682;"1998-12-12 01:24:00";"1998-12-12 02:00:00";999.0000;999.0000;0.6000;1.2500;5.3;GEM;C;13
286130;486;25994;"1998-12-12 01:25:00";"1998-12-12 02:00:00";999.0000;999.0000;0.5800;1.2500;4.5;GEM;C;8
469168;4536;44187;"1998-12-12 01:32:00";"1998-12-12 03:00:00";105.0000;36.0000;1.4100;1.0500;5.14;GEM;C;7
491683;4698;46939;"1998-12-12 01:50:00";"1998-12-12 02:50:00";45.0000;23.0000;1.0000;1.0000;6.2;GEM;C;10
325781;8022;29612;"1998-12-12 01:58:00";"1998-12-12 04:09:00";80.0000;20.0000;1.2500;1.0900;6.35;GEM;C;11
110221;7994;9682;"1998-12-12 02:00:00";"1998-12-12 02:30:00";999.0000;999.0000;0.5000;1.2500;4.5;GEM;C;7
491686;4698;46939;"1998-12-12 02:50:00";"1998-12-12 03:50:00";60.0000;23.0000;1.0000;1.0000;6.2;GEM;C;15
410133;4059;37973;"1998-12-12 03:35:00";"1998-12-12 03:54:00";135.0000;55.0000;0.3200;1.0000;6.15;GEM;C;3
491690;4698;46939;"1998-12-12 03:50:00";"1998-12-12 04:50:00";75.0000;23.0000;1.0000;1.0000;6.2;GEM;C;20
410135;4059;37973;"1998-12-12 03:54:00";"1998-12-12 04:22:00";142.0000;55.0000;0.4700;1.0000;6.35;GEM;C;8
502279;4787;48016;"1998-12-12 04:00:00";"1998-12-12 05:00:00";999.0000;999.0000;1.0000;1.0000;6.6;GEM;C;28
152526;7301;13856;"1998-12-12 04:08:00";"1998-12-12 05:26:00";68.0000;25.0000;1.0000;1.1500;5.57;GEM;C;4
410137;4059;37973;"1998-12-12 04:22:00";"1998-12-12 04:43:00";142.0000;55.0000;0.3500;1.0000;6.35;GEM;C;3
502282;4787;48016;"1998-12-12 05:00:00";"1998-12-12 06:00:00";999.0000;999.0000;1.0000;1.0000;6.6;GEM;C;23
491694;4698;46939;"1998-12-12 05:05:00";"1998-12-12 05:35:00";80.0000;23.0000;0.5000;1.0000;6;GEM;C;7
152532;7301;13856;"1998-12-12 05:27:00";"1998-12-12 07:08:00";68.0000;25.0000;1.1900;1.1600;5.62;GEM;C;8
410139;4059;37973;"1998-12-12 05:30:00";"1998-12-12 05:48:00";150.0000;55.0000;0.3000;1.0000;6.2;GEM;C;1
299093;177;27052;"1998-12-12 09:00:00";"1998-12-12 10:00:00";80.0000;30.0000;1.0000;1.0000;6.34;GEM;C;18
401314;3925;37070;"1998-12-12 09:15:00";"1998-12-12 10:30:00";999.0000;999.0000;1.2500;1.0000;5.6;GEM;C;7
299099;177;27052;"1998-12-12 10:00:00";"1998-12-12 11:00:00";95.0000;30.0000;1.0000;1.0000;6.3;GEM;C;12
299105;177;27052;"1998-12-12 11:00:00";"1998-12-12 12:00:00";110.0000;30.0000;1.0000;1.0000;6.22;GEM;C;5
195241;2401;17701;"1998-12-12 11:15:00";"1998-12-12 11:45:00";999.0000;999.0000;0.5000;1.1100;5.5;GEM;C;3
195243;2401;17701;"1998-12-12 11:45:00";"1998-12-12 12:15:00";999.0000;999.0000;0.5000;1.1100;5.5;GEM;C;5
401316;3925;37070;"1998-12-12 11:45:00";"1998-12-12 13:00:00";999.0000;999.0000;1.2500;1.1100;5.8;GEM;C;26
299111;177;27052;"1998-12-12 12:00:00";"1998-12-12 13:00:00";125.0000;30.0000;1.0000;1.0000;6.1;GEM;C;13
195245;2401;17701;"1998-12-12 12:15:00";"1998-12-12 12:45:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;9
195247;2401;17701;"1998-12-12 12:45:00";"1998-12-12 13:15:00";999.0000;999.0000;0.5000;1.1100;5.5;GEM;C;4
2381;629;240;"1998-12-12 13:00:00";"1998-12-12 14:00:00";999.0000;999.0000;1.0000;1.0000;6;GEM;C;10
174092;235;15904;"1998-12-12 13:00:00";"1998-12-12 14:00:00";999.0000;999.0000;0.9600;1.0000;4.8;GEM;C;3
194796;2391;17624;"1998-12-12 13:00:00";"1998-12-12 13:50:00";999.0000;999.0000;0.8300;1.0000;5.3;GEM;C;7
195321;2402;17709;"1998-12-12 13:00:00";"1998-12-12 14:00:00";999.0000;999.0000;1.0000;1.2500;4.7;GEM;C;9
299117;177;27052;"1998-12-12 13:00:00";"1998-12-12 13:30:00";140.0000;30.0000;0.5000;1.0000;6;GEM;C;2
379277;3728;34344;"1998-12-12 13:00:00";"1998-12-12 14:00:00";999.0000;999.0000;1.0000;1.0000;5.3;GEM;C;10
391368;3859;35836;"1998-12-12 13:00:00";"1998-12-12 13:30:00";999.0000;999.0000;0.5000;1.0000;5.6;GEM;C;3
393319;351;35988;"1998-12-12 13:00:00";"1998-12-12 14:00:00";999.0000;999.0000;1.0000;1.1100;5.5;GEM;C;11
393987;304;36048;"1998-12-12 13:00:00";"1998-12-12 14:00:00";999.0000;999.0000;1.0000;1.0000;4.2;GEM;C;5
617205;86;58074;"1998-12-12 13:00:00";"1998-12-12 14:00:00";999.0000;999.0000;1.0000;1.0000;5.4;GEM;C;7
175397;2194;16052;"1998-12-12 13:05:00";"1998-12-12 13:50:00";999.0000;999.0000;0.7500;1.0000;5.3;GEM;C;6
377482;3705;34202;"1998-12-12 13:05:00";"1998-12-12 13:50:00";999.0000;999.0000;0.7500;1.0000;4.7;GEM;C;3
195249;2401;17701;"1998-12-12 13:15:00";"1998-12-12 13:45:00";999.0000;999.0000;0.5000;1.1100;5.5;GEM;C;7
337475;3403;30550;"1998-12-12 13:15:00";"1998-12-12 14:15:00";999.0000;999.0000;1.0000;1.0000;6.2;GEM;C;11
466879;4501;43893;"1998-12-12 13:15:00";"1998-12-12 14:00:00";999.0000;999.0000;0.6400;1.0000;6.8;GEM;C;4
200196;2514;18508;"1998-12-12 13:20:00";"1998-12-12 14:30:00";112.0000;33.0000;1.1600;1.0000;5.2;GEM;P;1
391370;3859;35836;"1998-12-12 13:30:00";"1998-12-12 13:50:00";999.0000;999.0000;0.3300;1.0000;5.6;GEM;C;7
526;592;55;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.0300;5.2;GEM;C;13
2386;629;240;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.0000;6;GEM;C;14
109709;1666;9614;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.0300;5;GEM;C;9
174097;235;15904;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;0.9500;1.0000;5;GEM;C;4
194798;2391;17624;"1998-12-12 14:00:00";"1998-12-12 14:50:00";999.0000;999.0000;0.8300;1.0000;5.3;GEM;C;8
231514;2799;21449;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.0000;5.9;GEM;C;9
311519;3284;28129;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.0000;5.7;GEM;C;10
364499;3571;32683;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.1100;5.4;GEM;C;15
379279;3728;34344;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.0000;5.3;GEM;C;5
391372;3859;35836;"1998-12-12 14:00:00";"1998-12-12 14:30:00";999.0000;999.0000;0.5000;1.0000;5.6;GEM;C;4
532098;5041;50780;"1998-12-12 14:00:00";"1998-12-12 15:00:00";999.0000;999.0000;1.0000;1.0000;5;GEM;C;7
617208;86;58074;"1998-12-12 14:00:00";"1998-12-12 15:05:00";999.0000;999.0000;1.0800;1.0000;5.5;GEM;C;11
123703;1794;10899;"1998-12-12 14:05:00";"1998-12-12 15:55:00";999.0000;999.0000;0.8300;1.1100;5.5;GEM;C;15
192032;2339;17336;"1998-12-12 14:05:00";"1998-12-12 15:30:00";999.0000;999.0000;1.3300;1.1100;5.5;GEM;C;17
195390;2408;17724;"1998-12-12 14:05:00";"1998-12-12 15:30:00";999.0000;999.0000;1.3300;1.1100;5.5;GEM;C;18
219559;2646;20208;"1998-12-12 14:05:00";"1998-12-12 15:30:00";999.0000;999.0000;1.3300;1.1100;5.5;GEM;C;10
389416;3818;35590;"1998-12-12 14:05:00";"1998-12-12 15:30:00";999.0000;999.0000;1.3300;1.1100;5.5;GEM;C;10
466883;4501;43893;"1998-12-12 14:05:00";"1998-12-12 15:00:00";999.0000;999.0000;0.8200;1.0000;6.8;GEM;C;11
175399;2194;16052;"1998-12-12 14:06:00";"1998-12-12 14:52:00";999.0000;999.0000;0.7700;1.0000;5.4;GEM;C;7
377484;3705;34202;"1998-12-12 14:06:00";"1998-12-12 14:52:00";999.0000;999.0000;0.7700;1.0000;4.6;GEM;C;7
337477;3403;30550;"1998-12-12 14:15:00";"1998-12-12 14:45:00";999.0000;999.0000;0.5000;1.0000;6.2;GEM;C;11
391374;3859;35836;"1998-12-12 14:30:00";"1998-12-12 14:50:00";999.0000;999.0000;0.3300;1.0000;5.6;GEM;C;5
2391;629;240;"1998-12-12 15:00:00";"1998-12-12 16:00:00";999.0000;999.0000;1.0000;1.0000;6.1;GEM;C;21
109711;1666;9614;"1998-12-12 15:00:00";"1998-12-12 16:00:00";999.0000;999.0000;0.7800;1.0000;5;GEM;C;7
196643;2447;17909;"1998-12-12 15:00:00";"1998-12-12 16:00:00";999.0000;999.0000;1.0000;1.2500;4.9;GEM;C;6
200198;2514;18508;"1998-12-12 15:00:00";"1998-12-12 16:00:00";112.0000;33.0000;0.8300;1.0000;5.59;GEM;P;17
231516;2799;21449;"1998-12-12 15:00:00";"1998-12-12 16:00:00";999.0000;999.0000;1.0000;1.1100;6;GEM;C;18
234682;2818;21727;"1998-12-12 15:00:00";"1998-12-12 16:00:00";999.0000;999.0000;1.0000;1.1100;5.5;GEM;C;22
275516;3051;25284;"1998-12-12 15:00:00";"1998-12-12 16:00:00";113.0000;32.0000;0.9600;1.0000;5.82;GEM;C;11
311521;3284;28129;"1998-12-12 15:00:00";"1998-12-12 16:00:00";999.0000;999.0000;1.0000;1.0000;5.8;GEM;C;15
391061;3850;35798;"1998-12-12 15:00:00";"1998-12-12 15:30:00";999.0000;999.0000;0.5000;1.1100;5.5;GEM;C;4
391376;3859;35836;"1998-12-12 15:00:00";"1998-12-12 15:30:00";999.0000;999.0000;0.5000;1.0000;5.6;GEM;C;8
505738;4818;48414;"1998-12-12 15:00:00";"1998-12-12 16:30:00";90.0000;35.0000;1.4200;1.0000;5.61;GEM;P;13
532100;5041;50780;"1998-12-12 15:00:00";"1998-12-12 15:46:00";999.0000;999.0000;0.7700;1.0000;5;GEM;C;3
617290;92;58092;"1998-12-12 15:05:00";"1998-12-12 15:50:00";999.0000;999.0000;0.7000;1.1100;5.7;GEM;C;22
466887;4501;43893;"1998-12-12 15:15:00";"1998-12-12 16:00:00";999.0000;999.0000;0.6700;1.0000;6.8;GEM;C;10
528;592;55;"1998-12-12 15:20:00";"1998-12-12 16:00:00";999.0000;999.0000;0.6700;1.0000;5.2;GEM;C;9
364463;3568;32679;"1998-12-12 15:20:00";"1998-12-12 16:00:00";999.0000;999.0000;0.6700;1.0000;5.8;GEM;C;17
493408;4704;47120;"1998-12-12 15:20:00";"1998-12-12 16:00:00";999.0000;999.0000;0.6700;1.0000;5.6;GEM;C;20
175401;2194;16052;"1998-12-12 15:30:00";"1998-12-12 15:52:00";999.0000;999.0000;0.3700;1.6700;5;GEM;C;9
377486;3705;34202;"1998-12-12 15:30:00";"1998-12-12 15:52:00";999.0000;999.0000;0.3700;2.0000;4.2;GEM;C;3
391378;3859;35836;"1998-12-12 15:30:00";"1998-12-12 15:50:00";999.0000;999.0000;0.3300;1.0000;5.6;GEM;C;5
618624;5690;58253;"1998-12-12 15:50:00";"1998-12-12 17:00:00";999.0000;999.0000;1.1700;1.0000;5.3;GEM;C;22
530;592;55;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;1.0000;1.0000;5;GEM;C;22
2396;629;240;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;1.0000;1.0000;6;GEM;C;28
126816;1843;11245;"1998-12-12 16:00:00";"1998-12-12 16:50:00";999.0000;999.0000;0.8300;1.0000;5.8;GEM;C;20
195323;2402;17709;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;1.0000;1.1100;5;GEM;C;27
200200;2514;18508;"1998-12-12 16:00:00";"1998-12-12 17:00:00";112.0000;33.0000;0.8400;1.0000;5.69;GEM;P;12
231518;2799;21449;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;1.0000;1.1100;5.8;GEM;C;19
275521;3051;25284;"1998-12-12 16:00:00";"1998-12-12 17:00:00";113.0000;32.0000;0.9700;1.0000;5.56;GEM;C;7
311523;3284;28129;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;1.0000;1.0000;5;GEM;C;11
391380;3859;35836;"1998-12-12 16:00:00";"1998-12-12 16:30:00";999.0000;999.0000;0.5000;1.0000;5.6;GEM;C;15
393321;351;35988;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;0.6000;1.1100;5.3;GEM;C;22
493411;4704;47120;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;1.0000;1.0000;5.6;GEM;C;19
495490;4732;47398;"1998-12-12 16:00:00";"1998-12-12 17:00:00";999.0000;999.0000;1.0000;1.3300;5.5;GEM;C;22
466891;4501;43893;"1998-12-12 16:10:00";"1998-12-12 17:00:00";999.0000;999.0000;0.7800;1.0000;6.8;GEM;C;16
505743;4818;48414;"1998-12-12 16:30:00";"1998-12-12 18:00:00";130.0000;20.0000;1.3800;1.0000;5.65;GEM;P;14
197657;65;18202;"1998-12-12 16:40:00";"1998-12-12 17:50:00";999.0000;999.0000;1.1700;1.0000;5.5;GEM;C;18
617294;92;58092;"1998-12-12 16:40:00";"1998-12-12 17:25:00";999.0000;999.0000;0.7500;1.2500;5.5;GEM;C;18
391382;3859;35836;"1998-12-12 16:50:00";"1998-12-12 17:20:00";999.0000;999.0000;0.5000;1.0000;5.4;GEM;C;12
126818;1843;11245;"1998-12-12 17:00:00";"1998-12-12 18:00:00";999.0000;999.0000;1.0000;1.0000;5.8;GEM;C;15
200202;2514;18508;"1998-12-12 17:00:00";"1998-12-12 18:00:00";112.0000;33.0000;0.8800;1.0000;5.75;GEM;P;12
275526;3051;25284;"1998-12-12 17:00:00";"1998-12-12 18:00:00";113.0000;32.0000;0.9600;1.0000;5.41;GEM;C;12
311525;3284;28129;"1998-12-12 17:00:00";"1998-12-12 18:00:00";999.0000;999.0000;1.0000;1.0000;4.9;GEM;C;12
393323;351;35988;"1998-12-12 17:00:00";"1998-12-12 18:00:00";999.0000;999.0000;1.0000;1.1100;4.5;GEM;C;26
493414;4704;47120;"1998-12-12 17:00:00";"1998-12-12 18:00:00";999.0000;999.0000;1.0000;1.0000;5.2;GEM;C;23
495492;4732;47398;"1998-12-12 17:00:00";"1998-12-12 18:00:00";999.0000;999.0000;1.0000;1.2500;5.5;GEM;C;14
618626;5690;58253;"1998-12-12 17:00:00";"1998-12-12 17:30:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;6
391384;3859;35836;"1998-12-12 17:20:00";"1998-12-12 17:50:00";999.0000;999.0000;0.5000;1.0000;5.1;GEM;C;10
466895;4501;43893;"1998-12-12 17:20:00";"1998-12-12 18:00:00";999.0000;999.0000;0.6400;1.0000;6.8;GEM;C;11
126820;1843;11245;"1998-12-12 18:00:00";"1998-12-12 19:00:00";999.0000;999.0000;1.0000;1.0000;5.8;GEM;C;23
213508;2581;19413;"1998-12-12 18:00:00";"1998-12-12 18:30:00";999.0000;999.0000;0.5000;1.0000;5;GEM;C;2
275531;3051;25284;"1998-12-12 18:00:00";"1998-12-12 19:00:00";113.0000;32.0000;0.9800;1.0000;5.27;GEM;C;8
505748;4818;48414;"1998-12-12 18:00:00";"1998-12-12 19:00:00";130.0000;20.0000;0.9400;1.1800;5.38;GEM;P;9
375742;3694;33930;"1998-12-12 18:20:00";"1998-12-12 19:00:00";999.0000;999.0000;0.6700;2.2200;4.6;GEM;C;5
401319;3925;37070;"1998-12-12 18:30:00";"1998-12-12 19:30:00";999.0000;999.0000;1.0000;1.0000;5.8;GEM;C;30
126822;1843;11245;"1998-12-12 19:00:00";"1998-12-12 20:00:00";999.0000;999.0000;1.0000;1.0000;5.7;GEM;C;11
375747;3694;33930;"1998-12-12 19:00:00";"1998-12-12 20:30:00";999.0000;999.0000;1.5000;1.1100;4.6;GEM;C;12
365255;3576;32830;"1998-12-12 19:15:00";"1998-12-12 20:00:00";999.0000;999.0000;0.6700;1.4300;5.3;GEM;C;12
47102;483;3873;"1998-12-12 19:16:00";"1998-12-12 21:00:00";50.0000;43.0000;1.2200;1.0000;5.7;GEM;P;20
5520;676;523;"1998-12-12 20:00:00";"1998-12-12 20:50:00";80.0000;30.0000;0.8300;1.4300;5;GEM;C;0
348539;3471;31439;"1998-12-12 20:00:00";"1998-12-12 20:50:00";75.0000;20.0000;0.8300;1.4300;4.8;GEM;C;0
365260;3576;32830;"1998-12-12 20:00:00";"1998-12-12 20:24:00";999.0000;999.0000;0.4000;1.4300;5.3;GEM;C;5
423943;4240;39281;"1998-12-12 20:00:00";"1998-12-12 20:50:00";70.0000;20.0000;0.8300;1.4300;4.8;GEM;C;0
234853;2822;21750;"1998-12-12 20:03:00";"1998-12-12 22:45:00";69.0000;58.0000;2.7000;1.0000;6.05;GEM;P;18
94888;1586;8239;"1998-12-12 20:04:00";"1998-12-12 22:20:00";66.0000;23.0000;0.9900;1.0000;6;GEM;P;20
469466;4547;44216;"1998-12-12 20:04:00";"1998-12-12 21:50:00";62.0000;43.0000;1.2300;1.0000;6.5;GEM;P;7
266011;2952;24354;"1998-12-12 20:12:00";"1998-12-12 22:25:00";68.0000;43.0000;1.4700;1.0000;6.32;GEM;P;20
218824;2634;20084;"1998-12-12 20:22:00";"1998-12-12 22:55:00";27.0000;32.0000;1.6300;1.2500;5.84;GEM;P;11
47107;483;3873;"1998-12-12 21:00:00";"1998-12-12 22:55:00";78.0000;43.0000;1.1800;1.0000;5.96;GEM;P;12
